2634	1037-9654-FFFF-FFFF-FFFF-0029	1	102.304688	66.289536	36.778855	64.925806	10.954839	-0.379360	1553000531262149	2545372923	1.000000	-48
2635	1037-9654-FFFF-FFFF-FFFF-0035	1	1.757813	66.298017	36.776032	64.941935	10.951613	-0.379063	1553000531265539	2545373045	1.000000	-51
2636	1037-9654-FFFF-FFFF-FFFF-0036	1	205.312500	66.298017	36.776032	64.941935	10.951613	-0.379063	1553000531271314	2545373155	1.000000	-51
2637	1037-9654-FFFF-FFFF-FFFF-0029	1	104.062500	66.446359	36.718642	65.225000	10.887500	-0.373847	1553000531277448	2545390970	1.000000	-48
2638	1037-9654-FFFF-FFFF-FFFF-0030	1	307.617188	66.459008	36.706723	65.250000	10.875000	-0.373369	1553000531280864	2545391096	1.000000	-43
2639	1037-9654-FFFF-FFFF-FFFF-0035	1	1.757813	66.459008	36.706723	65.250000	10.875000	-0.373369	1553000531285473	2545391255	1.000000	-51
2640	1037-9654-FFFF-FFFF-FFFF-0036	1	203.906250	66.459008	36.706723	65.250000	10.875000	-0.373369	1553000531288997	2545391364	1.000000	-51
2641	1037-9654-FFFF-FFFF-FFFF-0030	1	316.054688	67.227179	36.205124	66.725000	10.350000	-0.346020	1553000531346320	2545458690	1.000000	-43
2642	1037-9654-FFFF-FFFF-FFFF-0035	1	356.835938	67.227179	36.205124	66.725000	10.350000	-0.346020	1553000531349709	2545458830	1.000000	-51
2643	1037-9654-FFFF-FFFF-FFFF-0029	1	291.445313	67.234475	36.199695	66.738889	10.344444	-0.345765	1553000531353372	2545459053	1.000000	-48
2644	1037-9654-FFFF-FFFF-FFFF-0036	1	198.984375	67.234475	36.199695	66.738889	10.344444	-0.345765	1553000531357072	2545459221	1.000000	-52
2645	1037-9654-FFFF-FFFF-FFFF-0030	1	317.109375	67.351204	36.112613	66.961111	10.255556	-0.341685	1553000531363380	2545475939	1.000000	-44
2646	1037-9654-FFFF-FFFF-FFFF-0035	1	352.968750	67.358499	36.107156	66.975000	10.250000	-0.341430	1553000531366710	2545476056	1.000000	-51
2647	1037-9654-FFFF-FFFF-FFFF-0029	1	113.203125	67.358499	36.107156	66.975000	10.250000	-0.341430	1553000531370265	2545476164	1.000000	-47
2648	1037-9654-FFFF-FFFF-FFFF-0036	1	19.335938	67.358499	36.107156	66.975000	10.250000	-0.341430	1553000531373925	2545476271	1.000000	-52
2649	1037-9654-FFFF-FFFF-FFFF-0030	1	324.843750	68.244539	35.525991	68.653846	9.669231	-0.310772	1553000531451262	2545564228	1.000000	-43
2650	1037-9654-FFFF-FFFF-FFFF-0029	1	118.125000	68.244539	35.525991	68.653846	9.669231	-0.310772	1553000531454600	2545564348	1.000000	-47
2651	1037-9654-FFFF-FFFF-FFFF-0035	1	345.937500	68.244539	35.525991	68.653846	9.669231	-0.310772	1553000531459192	2545564459	1.000000	-51
2652	1037-9654-FFFF-FFFF-FFFF-0036	1	12.304688	68.244539	35.525991	68.653846	9.669231	-0.310772	1553000531462711	2545564582	1.000000	-52
2653	1037-9654-FFFF-FFFF-FFFF-0036	1	9.140625	68.442134	35.458236	68.980769	9.603846	-0.305770	1553000531468981	2545581714	1.000000	-52
2654	1037-9654-FFFF-FFFF-FFFF-0030	1	326.601563	68.442134	35.458236	68.980769	9.603846	-0.305770	1553000531472473	2545581828	1.000000	-43
2655	1037-9654-FFFF-FFFF-FFFF-0029	1	298.828125	68.442134	35.458236	68.980769	9.603846	-0.305770	1553000531476010	2545581950	1.000000	-47
2656	1037-9654-FFFF-FFFF-FFFF-0035	1	343.476563	68.453758	35.454230	69.000000	9.600000	-0.305475	1553000531479638	2545582059	1.000000	-51
2657	1037-9654-FFFF-FFFF-FFFF-0030	1	332.226563	69.307844	35.017881	70.478125	9.184375	-0.281330	1553000531545378	2545658511	1.000000	-43
2658	1037-9654-FFFF-FFFF-FFFF-0029	1	120.234375	69.307844	35.017881	70.478125	9.184375	-0.281330	1553000531548715	2545658668	1.000000	-47
2659	1037-9654-FFFF-FFFF-FFFF-0036	1	0.703125	69.307844	35.017881	70.478125	9.184375	-0.281330	1553000531553573	2545658845	1.000000	-52
2660	1037-9654-FFFF-FFFF-FFFF-0035	1	334.335938	69.317293	35.014476	70.493750	9.181250	-0.281091	1553000531557003	2545659105	1.000000	-51
2661	1037-9654-FFFF-FFFF-FFFF-0030	1	335.039063	69.477940	34.956356	70.759375	9.128125	-0.277027	1553000531563244	2545676745	1.000000	-43
2662	1037-9654-FFFF-FFFF-FFFF-0029	1	121.640625	69.477940	34.956356	70.759375	9.128125	-0.277027	1553000531566580	2545676872	1.000000	-47
2663	1037-9654-FFFF-FFFF-FFFF-0036	1	2.460938	69.487391	34.952924	70.775000	9.125000	-0.276788	1553000531571340	2545677012	1.000000	-52
2664	1037-9654-FFFF-FFFF-FFFF-0035	1	332.578125	69.487391	34.952924	70.775000	9.125000	-0.276788	1553000531574752	2545677121	1.000000	-51
2665	1037-9654-FFFF-FFFF-FFFF-0029	1	124.453125	70.539420	34.405489	72.643750	8.631250	-0.245136	1553000531663363	2545775672	1.000000	-47
2666	1037-9654-FFFF-FFFF-FFFF-0030	1	344.179688	70.539420	34.405489	72.643750	8.631250	-0.245136	1553000531666776	2545775799	1.000000	-43
2667	1037-9654-FFFF-FFFF-FFFF-0035	1	324.140625	70.539420	34.405489	72.643750	8.631250	-0.245136	1553000531670349	2545775907	1.000000	-51
2668	1037-9654-FFFF-FFFF-FFFF-0036	1	357.539063	70.548883	34.401860	72.659375	8.628125	-0.244897	1553000531674047	2545776014	1.000000	-52
2669	1037-9654-FFFF-FFFF-FFFF-0030	1	346.640625	70.758052	34.312479	73.035294	8.552941	-0.238425	1553000531680413	2545793881	1.000000	-43
2670	1037-9654-FFFF-FFFF-FFFF-0029	1	302.695313	70.758052	34.312479	73.035294	8.552941	-0.238425	1553000531683768	2545793996	1.000000	-47
2671	1037-9654-FFFF-FFFF-FFFF-0036	1	357.187500	70.773554	34.305363	73.064706	8.547059	-0.237885	1553000531688547	2545794104	1.000000	-52
2672	1037-9654-FFFF-FFFF-FFFF-0035	1	322.031250	70.773554	34.305363	73.064706	8.547059	-0.237885	1553000531691938	2545794213	1.000000	-50
2673	1037-9654-FFFF-FFFF-FFFF-0030	1	356.132813	71.807358	33.886255	74.800000	8.200000	-0.210615	1553000531774287	2545886660	1.000000	-43
2674	1037-9654-FFFF-FFFF-FFFF-0029	1	121.640625	71.807358	33.886255	74.800000	8.200000	-0.210615	1553000531777585	2545886776	1.000000	-47
2675	1037-9654-FFFF-FFFF-FFFF-0035	1	313.242188	71.807358	33.886255	74.800000	8.200000	-0.210615	1553000531781195	2545886898	1.000000	-50
2676	1037-9654-FFFF-FFFF-FFFF-0036	1	351.914063	71.817746	33.882669	74.815152	8.196970	-0.210430	1553000531784899	2545887013	1.000000	-52
2677	1037-9654-FFFF-FFFF-FFFF-0030	1	357.539063	72.015136	33.814372	75.103030	8.139394	-0.206906	1553000531791978	2545906502	1.000000	-43
2678	1037-9654-FFFF-FFFF-FFFF-0029	1	120.585938	72.015136	33.814372	75.103030	8.139394	-0.206906	1553000531796133	2545906617	1.000000	-47
2679	1037-9654-FFFF-FFFF-FFFF-0035	1	310.078125	72.015136	33.814372	75.103030	8.139394	-0.206906	1553000531800183	2545906725	1.000000	-50
2680	1037-9654-FFFF-FFFF-FFFF-0036	1	351.562500	72.015136	33.814372	75.103030	8.139394	-0.206906	1553000531804556	2545906834	1.000000	-52
2681	1037-9654-FFFF-FFFF-FFFF-0030	1	15.117188	73.963750	33.288321	77.466667	7.666667	-0.190725	1553000531901544	2546013911	1.000000	-43
2682	1037-9654-FFFF-FFFF-FFFF-0029	1	101.601563	73.978902	33.285291	77.481818	7.663636	-0.190725	1553000531905141	2546014038	1.000000	-47
2683	1037-9654-FFFF-FFFF-FFFF-0035	1	289.335938	73.978902	33.285291	77.481818	7.663636	-0.190725	1553000531908752	2546014147	1.000000	-50
2684	1037-9654-FFFF-FFFF-FFFF-0036	1	357.539063	73.978902	33.285291	77.481818	7.663636	-0.190725	1553000531912390	2546014255	1.000000	-53
2685	1037-9654-FFFF-FFFF-FFFF-0030	1	17.929688	74.281932	33.224685	77.784848	7.603030	-0.190725	1553000531919580	2546034444	1.000000	-43
2686	1037-9654-FFFF-FFFF-FFFF-0036	1	358.945313	74.281932	33.224685	77.784848	7.603030	-0.190725	1553000531923294	2546034601	1.000000	-53
2687	1037-9654-FFFF-FFFF-FFFF-0035	1	285.820313	74.281932	33.224685	77.784848	7.603030	-0.190725	1553000531926650	2546034710	1.000000	-50
2688	1037-9654-FFFF-FFFF-FFFF-0029	1	273.164063	74.281932	33.224685	77.784848	7.603030	-0.190725	1553000531930816	2546034853	1.000000	-47
2689	1037-9654-FFFF-FFFF-FFFF-0030	1	36.562500	76.437612	32.942457	79.784848	7.300000	-0.196799	1553000532020755	2546134750	1.000000	-43
2690	1037-9654-FFFF-FFFF-FFFF-0035	1	263.671875	76.437612	32.942457	79.784848	7.300000	-0.196799	1553000532026051	2546134903	1.000000	-50
2691	1037-9654-FFFF-FFFF-FFFF-0029	1	56.953125	76.453953	32.942612	79.800000	7.300000	-0.196845	1553000532029368	2546135012	1.000000	-48
2692	1037-9654-FFFF-FFFF-FFFF-0036	1	15.820313	76.453953	32.942612	79.800000	7.300000	-0.196845	1553000532033088	2546135133	1.000000	-53
2693	1037-9654-FFFF-FFFF-FFFF-0036	1	194.062500	76.947502	32.850658	80.212195	7.197561	-0.200017	1553000532042335	2546154987	1.000000	-53
2694	1037-9654-FFFF-FFFF-FFFF-0030	1	44.296875	76.962569	32.848584	80.224390	7.195122	-0.200129	1553000532045830	2546155099	1.000000	-42
2695	1037-9654-FFFF-FFFF-FFFF-0029	1	46.757813	76.962569	32.848584	80.224390	7.195122	-0.200129	1553000532049328	2546155222	1.000000	-48
2696	1037-9654-FFFF-FFFF-FFFF-0035	1	256.289063	76.962569	32.848584	80.224390	7.195122	-0.200129	1553000532052936	2546155343	1.000000	-50
2697	1037-9654-FFFF-FFFF-FFFF-0031	1	342.070313	79.365755	32.452009	82.303125	6.759375	-0.212767	1553000532149082	2546266234	1.000000	-58
2698	1037-9654-FFFF-FFFF-FFFF-0030	1	236.250000	79.365755	32.452009	82.303125	6.759375	-0.212767	1553000532152497	2546266392	1.000000	-42
2699	1037-9654-FFFF-FFFF-FFFF-0036	1	27.070313	79.365755	32.452009	82.303125	6.759375	-0.212767	1553000532157296	2546266501	1.000000	-53
2700	1037-9654-FFFF-FFFF-FFFF-0029	1	6.328125	79.365755	32.452009	82.303125	6.759375	-0.212767	1553000532160862	2546266622	1.000000	-50
2701	1037-9654-FFFF-FFFF-FFFF-0035	1	232.031250	79.365755	32.452009	82.303125	6.759375	-0.212767	1553000532164451	2546266731	1.000000	-51
2702	1037-9654-FFFF-FFFF-FFFF-0030	1	59.765625	79.776881	32.377110	82.690909	6.681818	-0.213675	1553000532170811	2546291789	1.000000	-42
2703	1037-9654-FFFF-FFFF-FFFF-0035	1	228.867188	79.776881	32.377110	82.690909	6.681818	-0.213675	1553000532174163	2546291906	1.000000	-51
2704	1037-9654-FFFF-FFFF-FFFF-0031	1	351.210938	79.792032	32.374080	82.706061	6.678788	-0.213675	1553000532179712	2546292028	1.000000	-58
2705	1037-9654-FFFF-FFFF-FFFF-0036	1	29.882813	79.792032	32.374080	82.706061	6.678788	-0.213675	1553000532184105	2546292149	1.000000	-53
2706	1037-9654-FFFF-FFFF-FFFF-0029	1	356.835938	79.792032	32.374080	82.706061	6.678788	-0.213675	1553000532187419	2546292258	1.000000	-50
2707	1037-9654-FFFF-FFFF-FFFF-0024	1	96.679688	81.938800	31.929899	84.900000	6.240000	-0.211839	1553000532275571	2546403546	1.000000	-59
2708	1037-9654-FFFF-FFFF-FFFF-0030	1	71.367188	81.938800	31.929899	84.900000	6.240000	-0.211839	1553000532278988	2546403707	1.000000	-42
2709	1037-9654-FFFF-FFFF-FFFF-0031	1	25.312500	81.938800	31.929899	84.900000	6.240000	-0.211839	1553000532284509	2546403829	1.000000	-57
2710	1037-9654-FFFF-FFFF-FFFF-0029	1	326.953125	81.938800	31.929899	84.900000	6.240000	-0.211839	1553000532290451	2546403951	1.000000	-50
2711	1037-9654-FFFF-FFFF-FFFF-0036	1	209.882813	81.949335	31.927172	84.912500	6.237500	-0.211763	1553000532296445	2546404074	1.000000	-53
2712	1037-9654-FFFF-FFFF-FFFF-0035	1	202.148438	81.949335	31.927172	84.912500	6.237500	-0.211763	1553000532299895	2546404184	1.000000	-51
2713	1037-9654-FFFF-FFFF-FFFF-0030	1	72.773438	82.540961	31.787801	85.570588	6.105882	-0.209175	1553000532307925	2546435926	1.000000	-42
2714	1037-9654-FFFF-FFFF-FFFF-0029	1	322.031250	82.568061	31.781646	85.600000	6.100000	-0.209085	1553000532311242	2546436083	1.000000	-50
2715	1037-9654-FFFF-FFFF-FFFF-0031	1	33.750000	82.568061	31.781646	85.600000	6.100000	-0.209085	1553000532315971	2546436192	1.000000	-57
2716	1037-9654-FFFF-FFFF-FFFF-0035	1	196.875000	82.568061	31.781646	85.600000	6.100000	-0.209085	1553000532321128	2546436300	1.000000	-51
2717	1037-9654-FFFF-FFFF-FFFF-0036	1	210.234375	82.568061	31.781646	85.600000	6.100000	-0.209085	1553000532324628	2546436421	1.000000	-53
2718	1037-9654-FFFF-FFFF-FFFF-0024	1	110.039063	82.568061	31.781646	85.600000	6.100000	-0.209085	1553000532328930	2546436797	1.000000	-58
2719	1037-9741-FFFF-FFFF-FFFF-0004	1	333.632813	82.586097	31.776414	85.620000	6.095000	-0.209009	1553000532333259	2546437149	1.000000	-59
2720	1037-9654-FFFF-FFFF-FFFF-0035	1	150.468750	85.414486	31.199834	88.485714	5.522857	-0.207555	1553000532459654	2546580254	1.000000	-51
2721	1037-9654-FFFF-FFFF-FFFF-0030	1	84.023438	85.414486	31.199834	88.485714	5.522857	-0.207555	1553000532463071	2546580369	1.000000	-42
2722	1037-9654-FFFF-FFFF-FFFF-0029	1	261.562500	85.414486	31.199834	88.485714	5.522857	-0.207555	1553000532467690	2546580478	1.000000	-51
2723	1037-9654-FFFF-FFFF-FFFF-0036	1	20.039063	85.414486	31.199834	88.485714	5.522857	-0.207555	1553000532471251	2546580600	1.000000	-53
2724	1037-9654-FFFF-FFFF-FFFF-0031	1	267.187500	85.414486	31.199834	88.485714	5.522857	-0.207555	1553000532474824	2546580771	1.000000	-57
2725	1037-9741-FFFF-FFFF-FFFF-0004	1	304.453125	85.414486	31.199834	88.485714	5.522857	-0.207555	1553000532478360	2546580930	1.000000	-59
2726	1037-9654-FFFF-FFFF-FFFF-0029	1	256.289063	86.100200	31.062691	89.171429	5.385714	-0.207555	1553000532484682	2546606775	1.000000	-51
2727	1037-9654-FFFF-FFFF-FFFF-0030	1	266.132813	86.100200	31.062691	89.171429	5.385714	-0.207555	1553000532488178	2546606891	1.000000	-42
2728	1037-9654-FFFF-FFFF-FFFF-0036	1	20.742188	86.124010	31.057930	89.195238	5.380952	-0.207555	1553000532492957	2546607000	1.000000	-53
2729	1037-9654-FFFF-FFFF-FFFF-0035	1	320.976563	86.124010	31.057930	89.195238	5.380952	-0.207555	1553000532496329	2546607120	1.000000	-51
2730	1037-9654-FFFF-FFFF-FFFF-0031	1	274.921875	86.124010	31.057930	89.195238	5.380952	-0.207555	1553000532500977	2546607278	1.000000	-57
2731	1037-9741-FFFF-FFFF-FFFF-0004	1	117.773438	86.124010	31.057930	89.195238	5.380952	-0.207555	1553000532504433	2546607387	1.000000	-59
2732	1037-9654-FFFF-FFFF-FFFF-0030	1	273.867188	88.714088	30.641344	91.688235	4.952941	-0.211335	1553000532615640	2546743856	1.000000	-42
2733	1037-9654-FFFF-FFFF-FFFF-0036	1	194.062500	88.714088	30.641344	91.688235	4.952941	-0.211335	1553000532619162	2546743972	1.000000	-53
2734	1037-9654-FFFF-FFFF-FFFF-0029	1	31.992188	88.739929	30.635729	91.711765	4.947059	-0.211425	1553000532623947	2546744095	1.000000	-53
2735	1037-9654-FFFF-FFFF-FFFF-0035	1	106.523438	88.739929	30.635729	91.711765	4.947059	-0.211425	1553000532627316	2546744218	1.000000	-52
2736	1037-9654-FFFF-FFFF-FFFF-0031	1	321.679688	88.739929	30.635729	91.711765	4.947059	-0.211425	1553000532630967	2546744339	1.000000	-58
2737	1037-9741-FFFF-FFFF-FFFF-0004	1	276.328125	88.739929	30.635729	91.711765	4.947059	-0.211425	1553000532641983	2546744448	1.000000	-60
2738	1037-9654-FFFF-FFFF-FFFF-0030	1	94.570313	89.123132	30.555509	92.076471	4.864706	-0.212145	1553000532648299	2546764653	1.000000	-42
2739	1037-9654-FFFF-FFFF-FFFF-0036	1	10.546875	89.123132	30.555509	92.076471	4.864706	-0.212145	1553000532651780	2546764779	1.000000	-52
2740	1037-9654-FFFF-FFFF-FFFF-0035	1	98.085938	89.123132	30.555509	92.076471	4.864706	-0.212145	1553000532655409	2546764888	1.000000	-52
2741	1037-9654-FFFF-FFFF-FFFF-0029	1	196.875000	89.123132	30.555509	92.076471	4.864706	-0.212145	1553000532658948	2546764996	1.000000	-53
2742	1037-9654-FFFF-FFFF-FFFF-0031	1	331.875000	89.137838	30.552568	92.091176	4.861765	-0.212145	1553000532662542	2546765105	1.000000	-58
2743	1037-9654-FFFF-FFFF-FFFF-0030	1	274.921875	92.036930	29.956840	95.040625	4.271875	-0.210185	1553000532795333	2546912442	1.000000	-43
2744	1037-9654-FFFF-FFFF-FFFF-0035	1	59.414063	92.036930	29.956840	95.040625	4.271875	-0.210185	1553000532798723	2546912572	1.000000	-52
2745	1037-9654-FFFF-FFFF-FFFF-0031	1	27.070313	92.036930	29.956840	95.040625	4.271875	-0.210185	1553000532803456	2546912733	1.000000	-58
2746	1037-9654-FFFF-FFFF-FFFF-0036	1	358.945313	92.036930	29.956840	95.040625	4.271875	-0.210185	1553000532806920	2546912893	1.000000	-52
2747	1037-9654-FFFF-FFFF-FFFF-0029	1	322.382813	92.051327	29.953571	95.056250	4.268750	-0.210137	1553000532810726	2546913053	1.000000	-54
2748	1037-9654-FFFF-FFFF-FFFF-0035	1	54.140625	92.353664	29.884916	95.384375	4.203125	-0.209133	1553000532816923	2546934208	1.000000	-52
2749	1037-9654-FFFF-FFFF-FFFF-0030	1	95.625000	92.353664	29.884916	95.384375	4.203125	-0.209133	1553000532820377	2546934323	1.000000	-43
2750	1037-9654-FFFF-FFFF-FFFF-0036	1	356.132813	92.353664	29.884916	95.384375	4.203125	-0.209133	1553000532825153	2546934454	1.000000	-52
2751	1037-9654-FFFF-FFFF-FFFF-0029	1	139.570313	92.353664	29.884916	95.384375	4.203125	-0.209133	1553000532828468	2546934581	1.000000	-54
2752	1037-9654-FFFF-FFFF-FFFF-0031	1	39.023438	92.353664	29.884916	95.384375	4.203125	-0.209133	1553000532832045	2546934767	1.000000	-58
2753	1037-9654-FFFF-FFFF-FFFF-0030	1	91.757813	95.120279	29.325454	98.170270	3.645946	-0.208382	1553000532954024	2547072195	1.000000	-43
2754	1037-9654-FFFF-FFFF-FFFF-0029	1	75.585938	95.120279	29.325454	98.170270	3.645946	-0.208382	1553000532959109	2547072335	1.000000	-55
2755	1037-9654-FFFF-FFFF-FFFF-0036	1	162.773438	95.120279	29.325454	98.170270	3.645946	-0.208382	1553000532962631	2547072466	1.000000	-52
2756	1037-9654-FFFF-FFFF-FFFF-0035	1	3.867188	95.120279	29.325454	98.170270	3.645946	-0.208382	1553000532965942	2547072596	1.000000	-53
2757	1037-9654-FFFF-FFFF-FFFF-0031	1	108.984375	95.120279	29.325454	98.170270	3.645946	-0.208382	1553000532970298	2547072725	1.000000	-58
2758	1037-9654-FFFF-FFFF-FFFF-0030	1	91.054688	95.502885	29.257804	98.525000	3.575000	-0.209468	1553000532976771	2547093138	1.000000	-43
2759	1037-9654-FFFF-FFFF-FFFF-0035	1	2.109375	95.502885	29.257804	98.525000	3.575000	-0.209468	1553000532980138	2547093263	1.000000	-53
2760	1037-9654-FFFF-FFFF-FFFF-0036	1	340.664063	95.502885	29.257804	98.525000	3.575000	-0.209468	1553000532983843	2547093373	1.000000	-52
2761	1037-9654-FFFF-FFFF-FFFF-0029	1	62.226563	95.502885	29.257804	98.525000	3.575000	-0.209468	1553000532987342	2547093529	1.000000	-56
2762	1037-9654-FFFF-FFFF-FFFF-0031	1	118.828125	95.502885	29.257804	98.525000	3.575000	-0.209468	1553000532991035	2547093685	1.000000	-57
2763	1037-9654-FFFF-FFFF-FFFF-0030	1	82.968750	98.096661	28.740804	101.050000	3.050000	-0.212145	1553000533103215	2547223071	1.000000	-44
2764	1037-9654-FFFF-FFFF-FFFF-0031	1	347.695313	98.096661	28.740804	101.050000	3.050000	-0.212145	1553000533106625	2547223230	1.000000	-57
2765	1037-9654-FFFF-FFFF-FFFF-0036	1	333.984375	98.096661	28.740804	101.050000	3.050000	-0.212145	1553000533114247	2547223452	1.000000	-51
2766	1037-9654-FFFF-FFFF-FFFF-0035	1	320.273438	98.096661	28.740804	101.050000	3.050000	-0.212145	1553000533117680	2547223581	1.000000	-53
2767	1037-9654-FFFF-FFFF-FFFF-0029	1	357.539063	98.096661	28.740804	101.050000	3.050000	-0.212145	1553000533121200	2547223723	1.000000	-57
2768	1037-9654-FFFF-FFFF-FFFF-0030	1	81.914063	98.509161	28.650179	101.462500	2.959375	-0.212145	1553000533127548	2547248874	1.000000	-44
2769	1037-9654-FFFF-FFFF-FFFF-0035	1	316.757813	98.521661	28.647054	101.475000	2.956250	-0.212145	1553000533130983	2547249157	1.000000	-53
2770	1037-9654-FFFF-FFFF-FFFF-0036	1	152.578125	98.521661	28.647054	101.475000	2.956250	-0.212145	1553000533135722	2547249424	1.000000	-51
2771	1037-9654-FFFF-FFFF-FFFF-0031	1	359.648438	98.521661	28.647054	101.475000	2.956250	-0.212145	1553000533140272	2547249694	1.000000	-56
2772	1037-9654-FFFF-FFFF-FFFF-0029	1	351.914063	98.521661	28.647054	101.475000	2.956250	-0.212145	1553000533144962	2547249933	1.000000	-57
2773	1037-9654-FFFF-FFFF-FFFF-0030	1	70.664063	100.594992	28.311760	103.578049	2.624390	-0.210989	1553000533242056	2547358231	1.000000	-44
2774	1037-9654-FFFF-FFFF-FFFF-0031	1	39.023438	100.594992	28.311760	103.578049	2.624390	-0.210989	1553000533245505	2547358357	1.000000	-56
2775	1037-9654-FFFF-FFFF-FFFF-0036	1	323.437500	100.594992	28.311760	103.578049	2.624390	-0.210989	1553000533249225	2547358527	1.000000	-51
2776	1037-9654-FFFF-FFFF-FFFF-0035	1	280.546875	100.594992	28.311760	103.578049	2.624390	-0.210989	1553000533252795	2547358636	1.000000	-54
2777	1037-9654-FFFF-FFFF-FFFF-0029	1	305.156250	100.594992	28.311760	103.578049	2.624390	-0.210989	1553000533256336	2547358812	1.000000	-57
2778	1037-9654-FFFF-FFFF-FFFF-0030	1	68.554688	101.257358	28.176255	104.250000	2.490000	-0.210615	1553000533262872	2547386036	1.000000	-44
2779	1037-9654-FFFF-FFFF-FFFF-0036	1	142.382813	101.257358	28.176255	104.250000	2.490000	-0.210615	1553000533266333	2547386151	1.000000	-51
